 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
9651	2	255	939.000	271.500	4.243	2.257	1.128	0.000
9652	2	255	946.000	271.500	4.243	2.257	1.128	0.000
9653	3	255	955.500	271.167	8.485	2.446	1.561	0.000
9654	2	255	961.000	271.000	5.657	2.596	0.981	45.000
9655	1	255	988.500	271.500	2.828	1.128	1.128	0.000
9656	3	255	996.833	270.500	7.657	3.213	1.189	61.845
9657	1	255	700.500	270.500	2.828	1.128	1.128	0.000
9658	1	255	792.500	270.500	2.828	1.128	1.128	0.000
9659	1	255	835.500	270.500	2.828	1.128	1.128	0.000
9660	1	255	894.500	270.500	2.828	1.128	1.128	0.000
9661	1	255	896.500	270.500	2.828	1.128	1.128	0.000
9662	1	255	916.500	270.500	2.828	1.128	1.128	0.000
9663	4	255	918.750	269.000	10.485	3.417	1.490	96.620
9664	1	255	935.500	270.500	2.828	1.128	1.128	0.000
9665	12	255	942.083	267.333	23.213	5.496	2.780	64.119
9666	1	255	952.500	270.500	2.828	1.128	1.128	0.000
9667	34	255	971.382	267.853	55.497	9.784	4.425	168.683
9668	17	255	985.088	268.029	22.385	6.294	3.439	26.919
9669	1	255	774.500	269.500	2.828	1.128	1.128	0.000
9670	1	255	821.500	269.500	2.828	1.128	1.128	0.000
9671	1	255	846.500	269.500	2.828	1.128	1.128	0.000
9672	1	255	898.500	269.500	2.828	1.128	1.128	0.000
9673	5	255	903.700	268.700	8.485	3.461	1.839	45.000
9674	8	255	913.750	268.125	16.728	3.852	2.644	149.574
9675	2	255	938.000	269.500	4.243	2.257	1.128	0.000
9676	2	255	949.000	269.000	5.657	2.596	0.981	135.000
9677	2	255	978.000	269.000	5.657	2.596	0.981	45.000
9678	4	255	990.500	269.000	7.071	3.216	1.583	31.717
9679	1	255	993.500	269.500	2.828	1.128	1.128	0.000
9680	1	255	740.500	268.500	2.828	1.128	1.128	0.000
9681	1	255	793.500	268.500	2.828	1.128	1.128	0.000
9682	1	255	809.500	268.500	2.828	1.128	1.128	0.000
9683	1	255	838.500	268.500	2.828	1.128	1.128	0.000
9684	1	255	849.500	268.500	2.828	1.128	1.128	0.000
9685	2	255	855.500	268.000	4.828	2.257	1.128	90.000
9686	1	255	866.500	268.500	2.828	1.128	1.128	0.000
9687	1	255	868.500	268.500	2.828	1.128	1.128	0.000
9688	3	255	876.833	267.500	8.485	2.446	1.561	90.000
9689	1	255	894.500	268.500	2.828	1.128	1.128	0.000
9690	1	255	906.500	268.500	2.828	1.128	1.128	0.000
9691	1	255	922.500	268.500	2.828	1.128	1.128	0.000
9692	25	255	949.180	263.460	45.598	6.841	4.653	129.645
9693	2	255	953.500	268.000	4.828	2.257	1.128	90.000
9694	1	255	959.500	268.500	2.828	1.128	1.128	0.000
9695	1	255	961.500	268.500	2.828	1.128	1.128	0.000
9696	1	255	742.500	267.500	2.828	1.128	1.128	0.000
9697	1	255	781.500	267.500	2.828	1.128	1.128	0.000
9698	1	255	796.500	267.500	2.828	1.128	1.128	0.000
9699	1	255	872.500	267.500	2.828	1.128	1.128	0.000
9700	1	255	874.500	267.500	2.828	1.128	1.128	0.000
9701	1	255	880.500	267.500	2.828	1.128	1.128	0.000
9702	1	255	889.500	267.500	2.828	1.128	1.128	0.000
9703	1	255	900.500	267.500	2.828	1.128	1.128	0.000
9704	1	255	908.500	267.500	2.828	1.128	1.128	0.000
9705	2	255	934.000	267.500	4.243	2.257	1.128	0.000
9706	4	255	991.000	266.750	9.071	3.969	1.283	17.609
9707	3	255	995.167	267.167	5.657	2.365	1.615	135.000
9708	1	255	746.500	266.500	2.828	1.128	1.128	0.000
9709	1	255	821.500	266.500	2.828	1.128	1.128	0.000
9710	1	255	836.500	266.500	2.828	1.128	1.128	0.000
9711	1	255	838.500	266.500	2.828	1.128	1.128	0.000
9712	1	255	858.500	266.500	2.828	1.128	1.128	0.000
9713	1	255	863.500	266.500	2.828	1.128	1.128	0.000
9714	5	255	869.700	264.900	14.142	3.881	1.640	140.152
9715	1	255	892.500	266.500	2.828	1.128	1.128	0.000
9716	3	255	905.500	265.833	7.071	3.213	1.189	28.155
9717	13	255	923.654	263.500	31.698	6.064	2.730	117.324
9718	1	255	936.500	266.500	2.828	1.128	1.128	0.000
9719	2	255	950.000	266.500	4.243	2.257	1.128	0.000
9720	1	255	955.500	266.500	2.828	1.128	1.128	0.000
9721	9	255	958.389	265.389	15.314	4.235	2.706	45.000
9722	5	255	979.500	264.900	10.485	4.409	1.444	49.265
9723	1	255	998.500	266.500	2.828	1.128	1.128	0.000
9724	1	255	787.500	265.500	2.828	1.128	1.128	0.000
9725	1	255	794.500	265.500	2.828	1.128	1.128	0.000
9726	1	255	861.500	265.500	2.828	1.128	1.128	0.000
9727	1	255	879.500	265.500	2.828	1.128	1.128	0.000
9728	3	255	895.833	264.500	7.657	3.213	1.189	61.845
9729	1	255	899.500	265.500	2.828	1.128	1.128	0.000
9730	2	255	909.000	265.000	5.657	2.596	0.981	135.000
9731	1	255	911.500	265.500	2.828	1.128	1.128	0.000
9732	1	255	929.500	265.500	2.828	1.128	1.128	0.000
9733	2	255	932.500	265.000	4.828	2.257	1.128	90.000
9734	1	255	970.500	265.500	2.828	1.128	1.128	0.000
9735	2	255	885.000	264.000	5.657	2.596	0.981	45.000
9736	3	255	890.833	263.500	7.657	3.213	1.189	118.155
9737	2	255	914.500	264.000	4.828	2.257	1.128	90.000
9738	3	255	920.833	263.833	5.657	2.365	1.615	135.000
9739	2	255	927.000	264.500	4.243	2.257	1.128	0.000
9740	4	255	936.500	263.000	11.314	3.332	1.529	63.435
9741	1	255	943.500	264.500	2.828	1.128	1.128	0.000
9742	4	255	961.000	263.750	8.485	2.887	1.764	75.128
9743	21	255	963.929	261.548	28.042	7.658	3.491	50.301
9744	4	255	985.500	263.500	8.485	2.838	1.795	45.000
9745	7	255	990.357	263.786	9.071	3.507	2.542	30.473
9746	1	255	820.500	263.500	2.828	1.128	1.128	0.000
9747	1	255	845.500	263.500	2.828	1.128	1.128	0.000
9748	1	255	899.500	263.500	2.828	1.128	1.128	0.000
9749	1	255	901.500	263.500	2.828	1.128	1.128	0.000
9750	1	255	904.500	263.500	2.828	1.128	1.128	0.000
9751	1	255	906.500	263.500	2.828	1.128	1.128	0.000
9752	2	255	917.000	263.500	4.243	2.257	1.128	0.000
9753	2	255	971.000	263.500	4.243	2.257	1.128	0.000
9754	1	255	793.500	262.500	2.828	1.128	1.128	0.000
9755	1	255	811.500	262.500	2.828	1.128	1.128	0.000
9756	1	255	837.500	262.500	2.828	1.128	1.128	0.000
9757	1	255	841.500	262.500	2.828	1.128	1.128	0.000
9758	1	255	848.500	262.500	2.828	1.128	1.128	0.000
9759	1	255	861.500	262.500	2.828	1.128	1.128	0.000
9760	2	255	874.000	262.000	5.657	2.596	0.981	45.000
9761	1	255	888.500	262.500	2.828	1.128	1.128	0.000
9762	2	255	938.500	262.000	4.828	2.257	1.128	90.000
9763	1	255	944.500	262.500	2.828	1.128	1.128	0.000
9764	1	255	955.500	262.500	2.828	1.128	1.128	0.000
9765	1	255	974.500	262.500	2.828	1.128	1.128	0.000
9766	3	255	982.833	261.833	5.657	2.365	1.615	135.000
9767	1	255	993.500	262.500	2.828	1.128	1.128	0.000
9768	1	255	786.500	261.500	2.828	1.128	1.128	0.000
9769	1	255	819.500	261.500	2.828	1.128	1.128	0.000
9770	1	255	827.500	261.500	2.828	1.128	1.128	0.000
9771	1	255	846.500	261.500	2.828	1.128	1.128	0.000
9772	1	255	853.500	261.500	2.828	1.128	1.128	0.000
9773	1	255	868.500	261.500	2.828	1.128	1.128	0.000
9774	1	255	871.500	261.500	2.828	1.128	1.128	0.000
9775	2	255	883.000	261.000	5.657	2.596	0.981	45.000
9776	1	255	886.500	261.500	2.828	1.128	1.128	0.000
9777	6	255	916.667	259.500	14.728	4.024	1.898	131.673
9778	2	255	920.000	261.500	4.243	2.257	1.128	0.000
9779	1	255	942.500	261.500	2.828	1.128	1.128	0.000
9780	4	255	945.750	260.500	9.899	2.420	2.105	0.000
9781	5	255	958.500	260.500	8.485	2.523	2.523	0.000
9782	2	255	972.000	261.000	5.657	2.596	0.981	135.000
9783	1	255	979.500	261.500	2.828	1.128	1.128	0.000
9784	34	255	992.206	257.824	60.083	7.137	6.066	45.916
9785	1	255	814.500	260.500	2.828	1.128	1.128	0.000
9786	1	255	843.500	260.500	2.828	1.128	1.128	0.000
9787	1	255	880.500	260.500	2.828	1.128	1.128	0.000
9788	2	255	901.000	260.500	4.243	2.257	1.128	0.000
9789	5	255	909.300	259.900	7.071	3.144	2.025	161.565
9790	8	255	939.375	257.875	19.799	5.597	1.820	49.933
9791	2	255	969.500	260.000	4.828	2.257	1.128	90.000
9792	35	255	976.729	255.786	59.740	7.849	5.678	166.394
9793	1	255	773.500	259.500	2.828	1.128	1.128	0.000
9794	1	255	796.500	259.500	2.828	1.128	1.128	0.000
9795	1	255	838.500	259.500	2.828	1.128	1.128	0.000
9796	1	255	873.500	259.500	2.828	1.128	1.128	0.000
9797	1	255	892.500	259.500	2.828	1.128	1.128	0.000
9798	1	255	894.500	259.500	2.828	1.128	1.128	0.000
9799	2	255	897.000	259.000	5.657	2.596	0.981	135.000
9800	1	255	904.500	259.500	2.828	1.128	1.128	0.000
9801	1	255	927.500	259.500	2.828	1.128	1.128	0.000
9802	1	255	932.500	259.500	2.828	1.128	1.128	0.000
9803	2	255	937.000	259.500	4.243	2.257	1.128	0.000
9804	1	255	952.500	259.500	2.828	1.128	1.128	0.000
9805	5	255	955.500	258.100	10.485	3.679	1.730	64.330
9806	5	255	966.300	258.900	10.485	3.927	1.621	13.283
9807	2	255	978.500	259.000	4.828	2.257	1.128	90.000
9808	2	255	984.500	259.000	4.828	2.257	1.128	90.000
9809	1	255	842.500	258.500	2.828	1.128	1.128	0.000
9810	1	255	855.500	258.500	2.828	1.128	1.128	0.000
9811	1	255	875.500	258.500	2.828	1.128	1.128	0.000
9812	1	255	889.500	258.500	2.828	1.128	1.128	0.000
9813	2	255	900.500	258.000	4.828	2.257	1.128	90.000
9814	2	255	921.500	258.000	4.828	2.257	1.128	90.000
9815	1	255	769.500	257.500	2.828	1.128	1.128	0.000
9816	1	255	810.500	257.500	2.828	1.128	1.128	0.000
9817	1	255	816.500	257.500	2.828	1.128	1.128	0.000
9818	1	255	866.500	257.500	2.828	1.128	1.128	0.000
9819	1	255	878.500	257.500	2.828	1.128	1.128	0.000
9820	1	255	891.500	257.500	2.828	1.128	1.128	0.000
9821	1	255	902.500	257.500	2.828	1.128	1.128	0.000
9822	1	255	907.500	257.500	2.828	1.128	1.128	0.000
9823	2	255	909.500	257.000	4.828	2.257	1.128	90.000
9824	2	255	914.500	257.000	4.828	2.257	1.128	90.000
9825	7	255	929.643	256.643	13.657	4.052	2.200	135.000
9826	1	255	935.500	257.500	2.828	1.128	1.128	0.000
9827	2	255	947.000	257.500	4.243	2.257	1.128	0.000
9828	4	255	949.750	256.000	9.657	3.969	1.283	72.391
9829	2	255	952.500	257.000	4.828	2.257	1.128	90.000
9830	2	255	971.000	257.000	5.657	2.596	0.981	45.000
9831	1	255	981.500	257.500	2.828	1.128	1.128	0.000
9832	1	255	987.500	257.500	2.828	1.128	1.128	0.000
9833	1	255	721.500	256.500	2.828	1.128	1.128	0.000
9834	2	255	819.000	256.000	5.657	2.596	0.981	135.000
9835	1	255	850.500	256.500	2.828	1.128	1.128	0.000
9836	1	255	889.500	256.500	2.828	1.128	1.128	0.000
9837	1	255	898.500	256.500	2.828	1.128	1.128	0.000
9838	1	255	916.500	256.500	2.828	1.128	1.128	0.000
9839	1	255	918.500	256.500	2.828	1.128	1.128	0.000
9840	1	255	944.500	256.500	2.828	1.128	1.128	0.000
9841	4	255	967.750	256.000	8.485	2.887	1.764	165.128
9842	1	255	736.500	255.500	2.828	1.128	1.128	0.000
9843	1	255	789.500	255.500	2.828	1.128	1.128	0.000
9844	2	255	822.500	255.000	4.828	2.257	1.128	90.000
9845	2	255	832.000	255.500	4.243	2.257	1.128	0.000
9846	2	255	839.000	255.500	4.243	2.257	1.128	0.000
9847	2	255	880.000	255.000	5.657	2.596	0.981	135.000
9848	2	255	891.500	255.000	4.828	2.257	1.128	90.000
9849	1	255	906.500	255.500	2.828	1.128	1.128	0.000
9850	1	255	923.500	255.500	2.828	1.128	1.128	0.000
9851	1	255	928.500	255.500	2.828	1.128	1.128	0.000
9852	1	255	933.500	255.500	2.828	1.128	1.128	0.000
9853	3	255	942.167	254.500	7.657	3.213	1.189	61.845
9854	2	255	957.000	255.000	5.657	2.596	0.981	45.000
9855	1	255	834.500	254.500	2.828	1.128	1.128	0.000
9856	1	255	841.500	254.500	2.828	1.128	1.128	0.000
9857	1	255	857.500	254.500	2.828	1.128	1.128	0.000
9858	1	255	887.500	254.500	2.828	1.128	1.128	0.000
9859	3	255	893.500	253.500	8.485	3.969	0.963	45.000
9860	1	255	897.500	254.500	2.828	1.128	1.128	0.000
9861	1	255	904.500	254.500	2.828	1.128	1.128	0.000
9862	3	255	914.833	253.500	7.657	3.213	1.189	61.845
9863	2	255	918.000	254.000	5.657	2.596	0.981	45.000
9864	1	255	935.500	254.500	2.828	1.128	1.128	0.000
9865	2	255	944.500	254.000	4.828	2.257	1.128	90.000
9866	1	255	947.500	254.500	2.828	1.128	1.128	0.000
9867	2	255	964.000	254.500	4.243	2.257	1.128	0.000
9868	1	255	985.500	254.500	2.828	1.128	1.128	0.000
9869	1	255	761.500	253.500	2.828	1.128	1.128	0.000
9870	1	255	844.500	253.500	2.828	1.128	1.128	0.000
9871	1	255	847.500	253.500	2.828	1.128	1.128	0.000
9872	1	255	853.500	253.500	2.828	1.128	1.128	0.000
9873	2	255	884.500	253.000	4.828	2.257	1.128	90.000
9874	5	255	901.300	252.500	11.314	3.713	1.714	160.097
9875	1	255	922.500	253.500	2.828	1.128	1.128	0.000
9876	7	255	930.214	251.071	16.971	6.928	1.287	136.374
9877	2	255	933.000	253.500	4.243	2.257	1.128	0.000
9878	1	255	939.500	253.500	2.828	1.128	1.128	0.000
9879	1	255	951.500	253.500	2.828	1.128	1.128	0.000
9880	1	255	954.500	253.500	2.828	1.128	1.128	0.000
9881	13	255	960.192	250.962	28.627	5.030	3.291	45.515
9882	1	255	970.500	253.500	2.828	1.128	1.128	0.000
9883	1	255	716.500	252.500	2.828	1.128	1.128	0.000
9884	1	255	775.500	252.500	2.828	1.128	1.128	0.000
9885	1	255	822.500	252.500	2.828	1.128	1.128	0.000
9886	1	255	857.500	252.500	2.828	1.128	1.128	0.000
9887	1	255	874.500	252.500	2.828	1.128	1.128	0.000
9888	1	255	882.500	252.500	2.828	1.128	1.128	0.000
9889	2	255	888.000	252.500	4.243	2.257	1.128	0.000
9890	1	255	895.500	252.500	2.828	1.128	1.128	0.000
9891	3	255	911.833	251.500	7.657	3.213	1.189	118.155
9892	21	255	946.929	248.976	36.284	5.920	4.517	36.491
9893	2	255	956.000	252.000	5.657	2.596	0.981	45.000
9894	14	255	967.643	250.929	22.627	4.772	3.736	171.589
9895	2	255	987.000	252.500	4.243	2.257	1.128	0.000
9896	2	255	991.500	252.000	4.828	2.257	1.128	90.000
9897	1	255	817.500	251.500	2.828	1.128	1.128	0.000
9898	1	255	849.500	251.500	2.828	1.128	1.128	0.000
9899	1	255	863.500	251.500	2.828	1.128	1.128	0.000
9900	2	255	881.000	251.000	5.657	2.596	0.981	135.000
9901	1	255	906.500	251.500	2.828	1.128	1.128	0.000
9902	2	255	920.000	251.500	4.243	2.257	1.128	0.000
9903	1	255	926.500	251.500	2.828	1.128	1.128	0.000
9904	1	255	933.500	251.500	2.828	1.128	1.128	0.000
9905	1	255	935.500	251.500	2.828	1.128	1.128	0.000
9906	1	255	938.500	251.500	2.828	1.128	1.128	0.000
9907	1	255	940.500	251.500	2.828	1.128	1.128	0.000
9908	1	255	945.500	251.500	2.828	1.128	1.128	0.000
9909	1	255	952.500	251.500	2.828	1.128	1.128	0.000
9910	1	255	978.500	251.500	2.828	1.128	1.128	0.000
9911	4	255	980.750	250.000	10.485	3.417	1.490	83.380
9912	3	255	984.167	251.167	5.657	2.365	1.615	135.000
9913	1	255	828.500	250.500	2.828	1.128	1.128	0.000
9914	1	255	887.500	250.500	2.828	1.128	1.128	0.000
9915	2	255	918.000	250.000	5.657	2.596	0.981	135.000
9916	3	255	972.833	249.500	8.485	2.446	1.561	90.000
9917	2	255	976.500	250.000	4.828	2.257	1.128	90.000
9918	2	255	986.500	250.000	4.828	2.257	1.128	90.000
9919	3	255	990.167	249.500	7.657	3.213	1.189	118.155
9920	1	255	730.500	249.500	2.828	1.128	1.128	0.000
9921	1	255	780.500	249.500	2.828	1.128	1.128	0.000
9922	1	255	851.500	249.500	2.828	1.128	1.128	0.000
9923	1	255	863.500	249.500	2.828	1.128	1.128	0.000
9924	1	255	873.500	249.500	2.828	1.128	1.128	0.000
9925	1	255	892.500	249.500	2.828	1.128	1.128	0.000
9926	1	255	902.500	249.500	2.828	1.128	1.128	0.000
9927	1	255	908.500	249.500	2.828	1.128	1.128	0.000
9928	2	255	915.000	249.500	4.243	2.257	1.128	0.000
9929	3	255	922.167	249.167	5.657	2.365	1.615	135.000
9930	1	255	924.500	249.500	2.828	1.128	1.128	0.000
9931	9	255	928.833	247.056	20.385	4.157	2.756	60.128
9932	4	255	937.500	248.250	9.899	2.780	1.832	55.278
9933	2	255	952.000	249.000	5.657	2.596	0.981	45.000
9934	6	255	963.333	247.667	14.142	4.247	1.799	70.816
9935	12	255	976.750	246.917	17.314	4.606	3.317	56.044
9936	1	255	766.500	248.500	2.828	1.128	1.128	0.000
9937	1	255	809.500	248.500	2.828	1.128	1.128	0.000
9938	1	255	834.500	248.500	2.828	1.128	1.128	0.000
9939	1	255	837.500	248.500	2.828	1.128	1.128	0.000
9940	1	255	847.500	248.500	2.828	1.128	1.128	0.000
9941	1	255	854.500	248.500	2.828	1.128	1.128	0.000
9942	1	255	857.500	248.500	2.828	1.128	1.128	0.000
9943	1	255	871.500	248.500	2.828	1.128	1.128	0.000
9944	3	255	888.500	247.833	7.071	3.213	1.189	28.155
9945	4	255	894.750	247.000	10.485	3.417	1.490	83.380
9946	1	255	898.500	248.500	2.828	1.128	1.128	0.000
9947	1	255	904.500	248.500	2.828	1.128	1.128	0.000
9948	1	255	906.500	248.500	2.828	1.128	1.128	0.000
9949	1	255	910.500	248.500	2.828	1.128	1.128	0.000
9950	1	255	912.500	248.500	2.828	1.128	1.128	0.000
9951	1	255	940.500	248.500	2.828	1.128	1.128	0.000
9952	2	255	956.000	248.000	5.657	2.596	0.981	45.000
9953	1	255	970.500	248.500	2.828	1.128	1.128	0.000
9954	1	255	891.500	247.500	2.828	1.128	1.128	0.000
9955	1	255	908.500	247.500	2.828	1.128	1.128	0.000
9956	1	255	916.500	247.500	2.828	1.128	1.128	0.000
9957	1	255	934.500	247.500	2.828	1.128	1.128	0.000
9958	1	255	942.500	247.500	2.828	1.128	1.128	0.000
9959	29	255	983.603	242.879	53.255	9.361	3.944	57.760
9960	1	255	784.500	246.500	2.828	1.128	1.128	0.000
9961	1	255	845.500	246.500	2.828	1.128	1.128	0.000
9962	1	255	851.500	246.500	2.828	1.128	1.128	0.000
9963	1	255	898.500	246.500	2.828	1.128	1.128	0.000
9964	1	255	906.500	246.500	2.828	1.128	1.128	0.000
9965	1	255	952.500	246.500	2.828	1.128	1.128	0.000
9966	1	255	960.500	246.500	2.828	1.128	1.128	0.000
9967	1	255	968.500	246.500	2.828	1.128	1.128	0.000
9968	1	255	972.500	246.500	2.828	1.128	1.128	0.000
9969	1	255	991.500	246.500	2.828	1.128	1.128	0.000
9970	1	255	690.500	245.500	2.828	1.128	1.128	0.000
9971	1	255	772.500	245.500	2.828	1.128	1.128	0.000
9972	1	255	809.500	245.500	2.828	1.128	1.128	0.000
9973	1	255	820.500	245.500	2.828	1.128	1.128	0.000
9974	1	255	891.500	245.500	2.828	1.128	1.128	0.000
9975	1	255	903.500	245.500	2.828	1.128	1.128	0.000
9976	3	255	914.500	244.500	8.485	3.969	0.963	45.000
9977	1	255	917.500	245.500	2.828	1.128	1.128	0.000
9978	1	255	921.500	245.500	2.828	1.128	1.128	0.000
9979	2	255	924.000	245.000	5.657	2.596	0.981	45.000
9980	2	255	938.000	245.000	5.657	2.596	0.981	135.000
9981	1	255	940.500	245.500	2.828	1.128	1.128	0.000
9982	1	255	979.500	245.500	2.828	1.128	1.128	0.000
9983	1	255	751.500	244.500	2.828	1.128	1.128	0.000
9984	2	255	833.000	244.000	5.657	2.596	0.981	135.000
9985	1	255	855.500	244.500	2.828	1.128	1.128	0.000
9986	1	255	869.500	244.500	2.828	1.128	1.128	0.000
9987	1	255	883.500	244.500	2.828	1.128	1.128	0.000
9988	2	255	889.000	244.000	5.657	2.596	0.981	45.000
9989	2	255	911.000	244.500	4.243	2.257	1.128	0.000
9990	5	255	934.500	243.500	8.485	3.732	1.706	58.283
9991	1	255	952.500	244.500	2.828	1.128	1.128	0.000
9992	11	255	961.500	243.500	26.627	5.839	2.399	9.992
9993	2	255	974.500	244.000	4.828	2.257	1.128	90.000
9994	2	255	988.000	244.500	4.243	2.257	1.128	0.000
9995	3	255	990.833	244.167	5.657	2.365	1.615	45.000
9996	5	255	993.900	243.300	10.485	3.927	1.621	76.717
9997	1	255	792.500	243.500	2.828	1.128	1.128	0.000
9998	1	255	837.500	243.500	2.828	1.128	1.128	0.000
9999	1	255	881.500	243.500	2.828	1.128	1.128	0.000
10000	3	255	893.833	243.167	5.657	2.365	1.615	45.000
10001	6	255	909.667	242.333	11.899	5.232	1.460	154.805
10002	2	255	918.000	243.000	5.657	2.596	0.981	135.000
10003	4	255	924.000	242.000	11.314	5.325	0.956	45.000
10004	3	255	928.167	242.500	7.657	3.213	1.189	61.845
10005	2	255	940.000	243.000	5.657	2.596	0.981	45.000
10006	1	255	950.500	243.500	2.828	1.128	1.128	0.000
10007	10	255	970.300	242.300	21.556	3.846	3.311	162.504
10008	1	255	816.500	242.500	2.828	1.128	1.128	0.000
10009	2	255	844.000	242.000	5.657	2.596	0.981	45.000
10010	1	255	852.500	242.500	2.828	1.128	1.128	0.000
10011	1	255	866.500	242.500	2.828	1.128	1.128	0.000
10012	1	255	883.500	242.500	2.828	1.128	1.128	0.000
10013	1	255	921.500	242.500	2.828	1.128	1.128	0.000
10014	6	255	943.833	240.000	15.314	5.960	1.282	62.028
10015	20	255	953.600	238.450	40.770	5.645	4.511	35.228
10016	3	255	965.833	242.167	5.657	2.365	1.615	45.000
10017	7	255	977.786	240.929	18.971	3.230	2.760	108.435
10018	2	255	988.000	242.000	5.657	2.596	0.981	45.000
10019	1	255	792.500	241.500	2.828	1.128	1.128	0.000
10020	1	255	809.500	241.500	2.828	1.128	1.128	0.000
10021	1	255	823.500	241.500	2.828	1.128	1.128	0.000
10022	1	255	836.500	241.500	2.828	1.128	1.128	0.000
10023	1	255	846.500	241.500	2.828	1.128	1.128	0.000
10024	3	255	864.500	240.500	6.828	3.385	1.128	90.000
10025	1	255	873.500	241.500	2.828	1.128	1.128	0.000
10026	1	255	881.500	241.500	2.828	1.128	1.128	0.000
10027	4	255	900.250	241.000	8.485	2.887	1.764	14.872
10028	1	255	905.500	241.500	2.828	1.128	1.128	0.000
10029	2	255	916.000	241.000	5.657	2.596	0.981	45.000
10030	2	255	931.000	241.500	4.243	2.257	1.128	0.000
10031	1	255	950.500	241.500	2.828	1.128	1.128	0.000
10032	2	255	963.500	241.000	4.828	2.257	1.128	90.000
10033	3	255	973.833	241.167	5.657	2.365	1.615	45.000
10034	1	255	990.500	241.500	2.828	1.128	1.128	0.000
10035	1	255	834.500	240.500	2.828	1.128	1.128	0.000
10036	1	255	878.500	240.500	2.828	1.128	1.128	0.000
10037	1	255	896.500	240.500	2.828	1.128	1.128	0.000
10038	2	255	941.000	240.000	5.657	2.596	0.981	45.000
10039	1	255	958.500	240.500	2.828	1.128	1.128	0.000
10040	8	255	966.500	238.375	14.142	4.199	2.426	83.650
10041	1	255	756.500	239.500	2.828	1.128	1.128	0.000
10042	2	255	871.000	239.500	4.243	2.257	1.128	0.000
10043	1	255	876.500	239.500	2.828	1.128	1.128	0.000
10044	1	255	894.500	239.500	2.828	1.128	1.128	0.000
10045	5	255	905.100	238.900	11.899	3.009	2.116	154.903
10046	1	255	912.500	239.500	2.828	1.128	1.128	0.000
10047	3	255	927.500	239.500	6.243	3.385	1.128	0.000
10048	6	255	930.667	238.333	9.899	3.327	2.296	65.301
10049	1	255	933.500	239.500	2.828	1.128	1.128	0.000
10050	4	255	937.500	238.250	10.485	2.420	2.105	90.000
10051	3	255	945.833	238.500	7.657	3.213	1.189	61.845
10052	3	255	961.500	239.167	7.071	3.213	1.189	151.845
10053	3	255	1004.500	239.500	6.243	3.385	1.128	0.000
10054	1	255	1009.500	239.500	2.828	1.128	1.128	0.000
10055	1	255	789.500	238.500	2.828	1.128	1.128	0.000
10056	1	255	815.500	238.500	2.828	1.128	1.128	0.000
10057	1	255	824.500	238.500	2.828	1.128	1.128	0.000
10058	1	255	830.500	238.500	2.828	1.128	1.128	0.000
10059	1	255	839.500	238.500	2.828	1.128	1.128	0.000
10060	2	255	875.000	238.000	5.657	2.596	0.981	135.000
10061	1	255	879.500	238.500	2.828	1.128	1.128	0.000
10062	3	255	908.167	237.500	7.657	3.213	1.189	61.845
10063	8	255	919.500	236.875	16.728	4.398	2.316	142.228
10064	3	255	924.500	237.833	8.485	2.446	1.561	0.000
10065	1	255	958.500	238.500	2.828	1.128	1.128	0.000
10066	2	255	973.000	238.500	4.243	2.257	1.128	0.000
10067	19	255	1006.289	233.974	33.698	7.312	3.309	82.296
10068	1	255	841.500	237.500	2.828	1.128	1.128	0.000
10069	1	255	843.500	237.500	2.828	1.128	1.128	0.000
10070	1	255	851.500	237.500	2.828	1.128	1.128	0.000
10071	1	255	853.500	237.500	2.828	1.128	1.128	0.000
10072	4	255	894.000	237.000	9.071	4.218	1.207	157.500
10073	1	255	947.500	237.500	2.828	1.128	1.128	0.000
10074	6	255	970.333	236.167	14.728	3.723	2.052	26.565
10075	1	255	976.500	237.500	2.828	1.128	1.128	0.000
10076	1	255	1009.500	237.500	2.828	1.128	1.128	0.000
10077	1	255	829.500	236.500	2.828	1.128	1.128	0.000
10078	1	255	866.500	236.500	2.828	1.128	1.128	0.000
10079	1	255	872.500	236.500	2.828	1.128	1.128	0.000
10080	1	255	902.500	236.500	2.828	1.128	1.128	0.000
10081	1	255	910.500	236.500	2.828	1.128	1.128	0.000
10082	1	255	960.500	236.500	2.828	1.128	1.128	0.000
10083	1	255	994.500	236.500	2.828	1.128	1.128	0.000
10084	8	255	1011.875	235.125	16.142	3.456	2.948	24.183
10085	1	255	782.500	235.500	2.828	1.128	1.128	0.000
10086	1	255	792.500	235.500	2.828	1.128	1.128	0.000
10087	2	255	822.000	235.000	5.657	2.596	0.981	135.000
10088	1	255	848.500	235.500	2.828	1.128	1.128	0.000
10089	1	255	855.500	235.500	2.828	1.128	1.128	0.000
10090	1	255	877.500	235.500	2.828	1.128	1.128	0.000
10091	1	255	915.500	235.500	2.828	1.128	1.128	0.000
10092	1	255	939.500	235.500	2.828	1.128	1.128	0.000
10093	7	255	942.500	234.214	16.142	3.180	2.803	37.027
10094	3	255	948.500	235.500	6.243	3.385	1.128	0.000
10095	1	255	958.500	235.500	2.828	1.128	1.128	0.000
10096	10	255	964.200	233.400	18.971	4.737	2.688	130.720
10097	2	255	977.000	235.500	4.243	2.257	1.128	0.000
10098	1	255	766.500	234.500	2.828	1.128	1.128	0.000
10099	1	255	778.500	234.500	2.828	1.128	1.128	0.000
10100	1	255	827.500	234.500	2.828	1.128	1.128	0.000
