 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
5104	1	255	963.500	390.500	2.828	1.128	1.128	0.000
5105	2	255	1004.500	390.000	4.828	2.257	1.128	90.000
5106	1	255	1032.500	390.500	2.828	1.128	1.128	0.000
5107	1	255	1057.500	390.500	2.828	1.128	1.128	0.000
5108	1	255	1121.500	390.500	2.828	1.128	1.128	0.000
5109	1	255	1138.500	390.500	2.828	1.128	1.128	0.000
5110	2	255	1146.000	390.000	5.657	2.596	0.981	45.000
5111	1	255	1156.500	390.500	2.828	1.128	1.128	0.000
5112	1	255	1161.500	390.500	2.828	1.128	1.128	0.000
5113	1	255	940.500	389.500	2.828	1.128	1.128	0.000
5114	2	255	1034.500	389.000	4.828	2.257	1.128	90.000
5115	3	255	1038.833	388.500	7.657	3.213	1.189	61.845
5116	1	255	1102.500	389.500	2.828	1.128	1.128	0.000
5117	1	255	1133.500	389.500	2.828	1.128	1.128	0.000
5118	5	255	1164.300	388.700	11.899	3.356	1.897	159.006
5119	1	255	1043.500	388.500	2.828	1.128	1.128	0.000
5120	1	255	1088.500	388.500	2.828	1.128	1.128	0.000
5121	1	255	1176.500	388.500	2.828	1.128	1.128	0.000
5122	1	255	1031.500	387.500	2.828	1.128	1.128	0.000
5123	1	255	1127.500	387.500	2.828	1.128	1.128	0.000
5124	2	255	1133.500	387.000	4.828	2.257	1.128	90.000
5125	2	255	1145.000	387.000	5.657	2.596	0.981	45.000
5126	1	255	1149.500	387.500	2.828	1.128	1.128	0.000
5127	1	255	1152.500	387.500	2.828	1.128	1.128	0.000
5128	1	255	1154.500	387.500	2.828	1.128	1.128	0.000
5129	2	255	1174.500	387.000	4.828	2.257	1.128	90.000
5130	2	255	1148.000	386.000	5.657	2.596	0.981	135.000
5131	3	255	1159.500	385.833	7.071	3.213	1.189	28.155
5132	1	255	1167.500	386.500	2.828	1.128	1.128	0.000
5133	60	255	1180.983	380.617	80.225	10.727	7.122	177.925
5134	1	255	1035.500	385.500	2.828	1.128	1.128	0.000
5135	1	255	1139.500	385.500	2.828	1.128	1.128	0.000
5136	2	255	1154.500	385.000	4.828	2.257	1.128	90.000
5137	1	255	1040.500	384.500	2.828	1.128	1.128	0.000
5138	4	255	1128.000	383.750	8.485	2.887	1.764	104.872
5139	5	255	1136.500	383.100	10.485	4.409	1.444	130.735
5140	1	255	1146.500	384.500	2.828	1.128	1.128	0.000
5141	4	255	1151.750	383.500	8.485	3.676	1.385	140.310
5142	1	255	1144.500	383.500	2.828	1.128	1.128	0.000
5143	4	255	1163.000	382.750	9.899	4.428	1.150	143.909
5144	1	255	1168.500	383.500	2.828	1.128	1.128	0.000
5145	1	255	1170.500	383.500	2.828	1.128	1.128	0.000
5146	1	255	1023.500	382.500	2.828	1.128	1.128	0.000
5147	1	255	1042.500	382.500	2.828	1.128	1.128	0.000
5148	1	255	1101.500	382.500	2.828	1.128	1.128	0.000
5149	1	255	1111.500	382.500	2.828	1.128	1.128	0.000
5150	2	255	1124.000	382.000	5.657	2.596	0.981	45.000
5151	1	255	1139.500	382.500	2.828	1.128	1.128	0.000
5152	1	255	1141.500	382.500	2.828	1.128	1.128	0.000
5153	1	255	1078.500	381.500	2.828	1.128	1.128	0.000
5154	3	255	1130.833	380.500	7.657	3.213	1.189	118.155
5155	7	255	1145.500	380.214	14.485	3.740	2.383	128.304
5156	3	255	1155.167	380.500	8.485	2.446	1.561	90.000
5157	1	255	1159.500	381.500	2.828	1.128	1.128	0.000
5158	4	255	1170.500	381.000	7.071	3.216	1.583	148.283
5159	1	255	1173.500	381.500	2.828	1.128	1.128	0.000
5160	1	255	1090.500	380.500	2.828	1.128	1.128	0.000
5161	1	255	1125.500	380.500	2.828	1.128	1.128	0.000
5162	7	255	1167.929	378.500	16.142	4.563	1.953	112.163
5163	1	255	1119.500	379.500	2.828	1.128	1.128	0.000
5164	1	255	1123.500	379.500	2.828	1.128	1.128	0.000
5165	6	255	1157.333	378.000	13.314	3.724	2.051	39.608
5166	1	255	1161.500	379.500	2.828	1.128	1.128	0.000
5167	2	255	1127.000	378.000	5.657	2.596	0.981	45.000
5168	2	255	1148.500	378.000	4.828	2.257	1.128	90.000
5169	5	255	1164.500	376.500	12.485	5.038	1.264	67.500
5170	2	255	1192.000	378.500	4.243	2.257	1.128	0.000
5171	1	255	1036.500	377.500	2.828	1.128	1.128	0.000
5172	1	255	1107.500	376.500	2.828	1.128	1.128	0.000
5173	1	255	1129.500	376.500	2.828	1.128	1.128	0.000
5174	1	255	1144.500	376.500	2.828	1.128	1.128	0.000
5175	1	255	1162.500	376.500	2.828	1.128	1.128	0.000
5176	7	255	1187.214	375.786	14.728	4.489	1.986	162.781
5177	7	255	1190.929	373.786	18.971	4.735	1.882	51.620
5178	1	255	1059.500	375.500	2.828	1.128	1.128	0.000
5179	1	255	1105.500	375.500	2.828	1.128	1.128	0.000
5180	2	255	1117.000	375.000	5.657	2.596	0.981	135.000
5181	1	255	1181.500	375.500	2.828	1.128	1.128	0.000
5182	1	255	1183.500	375.500	2.828	1.128	1.128	0.000
5183	1	255	1110.500	374.500	2.828	1.128	1.128	0.000
5184	1	255	1114.500	374.500	2.828	1.128	1.128	0.000
5185	1	255	1120.500	374.500	2.828	1.128	1.128	0.000
5186	2	255	1123.500	374.000	4.828	2.257	1.128	90.000
5187	4	255	1146.750	373.750	9.071	3.589	1.419	135.000
5188	1	255	1149.500	374.500	2.828	1.128	1.128	0.000
5189	4	255	1152.500	374.250	7.071	2.734	1.863	0.000
5190	3	255	1158.167	374.167	5.657	2.365	1.615	135.000
5191	1	255	1167.500	374.500	2.828	1.128	1.128	0.000
5192	1	255	1170.500	374.500	2.828	1.128	1.128	0.000
5193	7	255	1177.357	373.214	12.728	3.596	2.478	143.677
5194	1	255	1131.500	373.500	2.828	1.128	1.128	0.000
5195	1	255	1135.500	373.500	2.828	1.128	1.128	0.000
5196	1	255	1137.500	373.500	2.828	1.128	1.128	0.000
5197	1	255	1139.500	373.500	2.828	1.128	1.128	0.000
5198	1	255	1141.500	373.500	2.828	1.128	1.128	0.000
5199	48	255	1185.125	368.500	60.912	11.266	5.425	106.822
5200	1	255	1091.500	372.500	2.828	1.128	1.128	0.000
5201	2	255	1156.500	372.000	4.828	2.257	1.128	90.000
5202	5	255	1166.300	371.700	13.314	3.749	1.698	152.769
5203	4	255	1198.000	372.000	5.657	2.257	2.257	0.000
5204	1	255	1064.500	371.500	2.828	1.128	1.128	0.000
5205	1	255	1088.500	371.500	2.828	1.128	1.128	0.000
5206	1	255	1109.500	371.500	2.828	1.128	1.128	0.000
5207	2	255	1122.500	371.000	4.828	2.257	1.128	90.000
5208	1	255	1136.500	371.500	2.828	1.128	1.128	0.000
5209	2	255	1142.000	371.000	5.657	2.596	0.981	135.000
5210	4	255	1171.000	370.500	11.314	3.332	1.529	153.435
5211	444	255	1212.473	360.664	127.054	26.665	21.201	15.174
5212	1	255	1111.500	370.500	2.828	1.128	1.128	0.000
5213	1	255	1120.500	370.500	2.828	1.128	1.128	0.000
5214	3	255	1163.833	369.833	5.657	2.365	1.615	135.000
5215	12	255	1177.833	367.917	26.627	3.999	3.821	105.325
5216	1	255	1089.500	369.500	2.828	1.128	1.128	0.000
5217	1	255	1095.500	369.500	2.828	1.128	1.128	0.000
5218	2	255	1140.000	369.000	5.657	2.596	0.981	135.000
5219	1	255	1157.500	369.500	2.828	1.128	1.128	0.000
5220	23	255	1193.109	366.152	30.627	7.147	4.098	34.842
5221	1	255	1110.500	368.500	2.828	1.128	1.128	0.000
5222	1	255	1131.500	368.500	2.828	1.128	1.128	0.000
5223	5	255	1199.500	367.900	11.899	4.833	1.317	27.892
5224	1	255	1121.500	367.500	2.828	1.128	1.128	0.000
5225	2	255	1152.000	367.000	5.657	2.596	0.981	135.000
5226	3	255	1162.167	367.167	5.657	2.365	1.615	135.000
5227	2	255	1166.000	367.000	5.657	2.596	0.981	135.000
5228	1	255	1168.500	367.500	2.828	1.128	1.128	0.000
5229	1	255	1171.500	367.500	2.828	1.128	1.128	0.000
5230	2	255	1127.000	366.500	4.243	2.257	1.128	0.000
5231	1	255	1134.500	366.500	2.828	1.128	1.128	0.000
5232	1	255	1138.500	366.500	2.828	1.128	1.128	0.000
5233	1	255	1183.500	366.500	2.828	1.128	1.128	0.000
5234	1	255	1035.500	365.500	2.828	1.128	1.128	0.000
5235	1	255	1093.500	365.500	2.828	1.128	1.128	0.000
5236	1	255	1154.500	365.500	2.828	1.128	1.128	0.000
5237	14	255	1171.857	363.500	25.213	6.180	2.884	144.956
5238	3	255	1181.167	364.833	5.657	2.365	1.615	45.000
5239	1	255	1199.500	365.500	2.828	1.128	1.128	0.000
5240	2	255	1157.500	364.000	4.828	2.257	1.128	90.000
5241	4	255	1164.250	363.750	7.657	3.192	1.596	108.435
5242	42	255	1195.452	359.571	36.870	10.281	5.201	52.813
5243	1	255	1095.500	363.500	2.828	1.128	1.128	0.000
5244	1	255	1115.500	363.500	2.828	1.128	1.128	0.000
5245	2	255	1178.500	363.000	4.828	2.257	1.128	90.000
5246	1	255	1098.500	362.500	2.828	1.128	1.128	0.000
5247	2	255	1111.500	362.000	4.828	2.257	1.128	90.000
5248	1	255	1135.500	362.500	2.828	1.128	1.128	0.000
5249	1	255	1139.500	361.500	2.828	1.128	1.128	0.000
5250	2	255	1167.500	361.000	4.828	2.257	1.128	90.000
5251	4	255	1181.500	360.000	8.828	4.514	1.128	90.000
5252	2	255	1125.500	360.000	4.828	2.257	1.128	90.000
5253	1	255	1130.500	360.500	2.828	1.128	1.128	0.000
5254	2	255	1146.000	360.500	4.243	2.257	1.128	0.000
5255	2	255	1158.000	360.500	4.243	2.257	1.128	0.000
5256	5	255	1164.500	359.300	10.485	3.430	1.856	143.350
5257	4	255	1177.250	359.250	7.657	3.192	1.596	71.565
5258	1	255	1110.500	359.500	2.828	1.128	1.128	0.000
5259	2	255	1139.000	359.500	4.243	2.257	1.128	0.000
5260	3	255	1149.500	359.500	6.243	3.385	1.128	0.000
5261	1	255	1172.500	359.500	2.828	1.128	1.128	0.000
5262	2	255	1186.000	359.500	4.243	2.257	1.128	0.000
5263	1	255	1112.500	358.500	2.828	1.128	1.128	0.000
5264	1	255	1121.500	358.500	2.828	1.128	1.128	0.000
5265	2	255	1152.500	358.000	4.828	2.257	1.128	90.000
5266	1	255	1189.500	358.500	2.828	1.128	1.128	0.000
5267	1	255	1149.500	357.500	2.828	1.128	1.128	0.000
5268	1	255	1170.500	357.500	2.828	1.128	1.128	0.000
5269	1	255	1173.500	357.500	2.828	1.128	1.128	0.000
5270	20	255	1185.250	352.550	31.456	10.242	2.486	126.468
5271	2	255	1186.500	357.000	4.828	2.257	1.128	90.000
5272	1	255	1137.500	356.500	2.828	1.128	1.128	0.000
5273	1	255	1144.500	356.500	2.828	1.128	1.128	0.000
5274	1	255	1164.500	356.500	2.828	1.128	1.128	0.000
5275	1	255	1175.500	356.500	2.828	1.128	1.128	0.000
5276	1	255	1188.500	356.500	2.828	1.128	1.128	0.000
5277	1	255	1115.500	355.500	2.828	1.128	1.128	0.000
5278	1	255	1117.500	355.500	2.828	1.128	1.128	0.000
5279	1	255	1157.500	355.500	2.828	1.128	1.128	0.000
5280	2	255	1171.000	355.000	5.657	2.596	0.981	45.000
5281	1	255	1178.500	355.500	2.828	1.128	1.128	0.000
5282	3	255	1125.500	354.500	6.243	3.385	1.128	0.000
5283	1	255	1140.500	354.500	2.828	1.128	1.128	0.000
5284	3	255	1143.500	353.500	6.828	3.385	1.128	90.000
5285	1	255	1149.500	354.500	2.828	1.128	1.128	0.000
5286	1	255	1176.500	354.500	2.828	1.128	1.128	0.000
5287	8	255	1188.000	353.000	12.728	3.504	2.907	112.500
5288	1	255	1113.500	353.500	2.828	1.128	1.128	0.000
5289	1	255	1119.500	353.500	2.828	1.128	1.128	0.000
5290	3	255	1147.500	352.500	8.485	3.969	0.963	135.000
5291	1	255	1160.500	353.500	2.828	1.128	1.128	0.000
5292	3	255	1163.833	353.167	5.657	2.365	1.615	45.000
5293	8	255	1173.500	351.875	17.556	3.667	2.778	157.941
5294	1	255	1090.500	352.500	2.828	1.128	1.128	0.000
5295	1	255	1102.500	352.500	2.828	1.128	1.128	0.000
5296	2	255	1136.000	352.000	5.657	2.596	0.981	45.000
5297	4	255	1156.750	351.000	10.485	4.428	1.150	126.091
5298	3	255	1191.167	351.500	7.657	3.213	1.189	61.845
5299	1	255	1093.500	351.500	2.828	1.128	1.128	0.000
5300	1	255	1117.500	351.500	2.828	1.128	1.128	0.000
5301	1	255	1140.500	351.500	2.828	1.128	1.128	0.000
5302	1	255	1152.500	351.500	2.828	1.128	1.128	0.000
5303	4	255	1162.250	350.500	9.899	2.420	2.105	0.000
5304	1	255	1168.500	351.500	2.828	1.128	1.128	0.000
5305	8	255	1183.125	349.125	17.556	6.855	1.486	140.621
5306	2	255	1212.000	351.500	4.243	2.257	1.128	0.000
5307	1	255	1081.500	350.500	2.828	1.128	1.128	0.000
5308	1	255	1165.500	350.500	2.828	1.128	1.128	0.000
5309	1	255	1194.500	350.500	2.828	1.128	1.128	0.000
5310	38	255	1221.684	345.605	28.385	9.446	5.122	94.366
5311	1	255	1169.500	349.500	2.828	1.128	1.128	0.000
5312	1	255	1178.500	349.500	2.828	1.128	1.128	0.000
5313	29	255	1198.293	346.638	39.941	6.461	5.715	119.447
5314	1	255	1086.500	348.500	2.828	1.128	1.128	0.000
5315	2	255	1130.500	348.000	4.828	2.257	1.128	90.000
5316	1	255	1137.500	348.500	2.828	1.128	1.128	0.000
5317	2	255	1152.500	348.000	4.828	2.257	1.128	90.000
5318	8	255	1172.000	346.750	13.314	5.461	1.865	47.382
5319	4	255	1191.500	347.000	8.828	4.514	1.128	90.000
5320	1	255	1166.500	347.500	2.828	1.128	1.128	0.000
5321	1	255	1161.500	346.500	2.828	1.128	1.128	0.000
5322	1	255	1164.500	346.500	2.828	1.128	1.128	0.000
5323	4	255	1167.250	345.500	8.485	3.676	1.385	39.690
5324	7	255	1176.214	345.500	11.314	3.433	2.596	0.000
5325	29	255	1204.948	342.500	42.527	6.808	5.424	136.565
5326	1	255	1206.500	346.500	2.828	1.128	1.128	0.000
5327	1	255	1208.500	346.500	2.828	1.128	1.128	0.000
5328	42	255	1214.810	340.714	58.083	10.891	4.910	73.516
5329	1	255	1096.500	345.500	2.828	1.128	1.128	0.000
5330	1	255	1137.500	345.500	2.828	1.128	1.128	0.000
5331	13	255	1190.962	343.115	25.799	4.669	3.545	171.740
5332	1	255	1146.500	344.500	2.828	1.128	1.128	0.000
5333	2	255	1183.000	344.500	4.243	2.257	1.128	0.000
5334	1	255	1102.500	343.500	2.828	1.128	1.128	0.000
5335	6	255	1170.333	342.500	12.485	4.089	1.868	173.621
5336	1	255	1210.500	343.500	2.828	1.128	1.128	0.000
5337	1	255	1091.500	342.500	2.828	1.128	1.128	0.000
5338	2	255	1115.000	342.000	5.657	2.596	0.981	45.000
5339	2	255	1133.500	342.000	4.828	2.257	1.128	90.000
5340	1	255	1152.500	342.500	2.828	1.128	1.128	0.000
5341	6	255	1178.167	341.667	13.314	3.431	2.226	4.213
5342	1	255	1167.500	341.500	2.828	1.128	1.128	0.000
5343	13	255	1183.654	338.500	26.042	4.880	3.392	104.322
5344	1	255	1195.500	341.500	2.828	1.128	1.128	0.000
5345	1	255	1100.500	340.500	2.828	1.128	1.128	0.000
5346	1	255	1159.500	340.500	2.828	1.128	1.128	0.000
5347	17	255	1170.853	338.853	20.142	7.679	2.819	16.337
5348	1	255	1198.500	340.500	2.828	1.128	1.128	0.000
5349	1	255	1128.500	339.500	2.828	1.128	1.128	0.000
5350	2	255	1134.500	339.000	4.828	2.257	1.128	90.000
5351	1	255	1139.500	339.500	2.828	1.128	1.128	0.000
5352	1	255	1163.500	339.500	2.828	1.128	1.128	0.000
5353	2	255	1177.000	339.000	5.657	2.596	0.981	135.000
5354	9	255	1196.056	337.500	11.899	4.038	2.838	136.061
5355	15	255	1222.167	337.300	14.728	5.208	3.667	111.051
5356	2	255	1117.000	338.000	5.657	2.596	0.981	135.000
5357	6	255	1179.333	336.500	13.899	3.664	2.085	49.149
5358	2	255	1188.000	338.000	5.657	2.596	0.981	45.000
5359	1	255	1200.500	338.500	2.828	1.128	1.128	0.000
5360	2	255	1137.500	337.000	4.828	2.257	1.128	90.000
5361	1	255	1202.500	337.500	2.828	1.128	1.128	0.000
5362	1	255	1108.500	336.500	2.828	1.128	1.128	0.000
5363	1	255	1133.500	336.500	2.828	1.128	1.128	0.000
5364	3	255	1162.500	335.500	6.828	3.385	1.128	90.000
5365	2	255	1164.500	336.000	4.828	2.257	1.128	90.000
5366	3	255	1173.500	335.500	6.828	3.385	1.128	90.000
5367	1	255	1209.500	336.500	2.828	1.128	1.128	0.000
5368	1	255	1095.500	335.500	2.828	1.128	1.128	0.000
5369	3	255	1170.833	335.167	5.657	2.365	1.615	45.000
5370	8	255	1199.375	334.125	15.556	4.886	2.085	43.124
5371	5	255	1203.500	334.300	8.485	3.086	2.063	55.901
5372	1	255	1207.500	335.500	2.828	1.128	1.128	0.000
5373	1	255	1080.500	334.500	2.828	1.128	1.128	0.000
5374	1	255	1107.500	334.500	2.828	1.128	1.128	0.000
5375	1	255	1159.500	334.500	2.828	1.128	1.128	0.000
5376	1	255	1166.500	334.500	2.828	1.128	1.128	0.000
5377	1	255	1187.500	334.500	2.828	1.128	1.128	0.000
5378	1	255	1194.500	334.500	2.828	1.128	1.128	0.000
5379	3	255	1217.500	333.833	7.071	3.213	1.189	151.845
5380	1	255	1150.500	333.500	2.828	1.128	1.128	0.000
5381	2	255	1168.500	333.000	4.828	2.257	1.128	90.000
5382	1	255	1184.500	333.500	2.828	1.128	1.128	0.000
5383	4	255	1206.250	332.500	8.485	3.676	1.385	39.690
5384	1	255	1082.500	332.500	2.828	1.128	1.128	0.000
5385	2	255	1166.000	332.500	4.243	2.257	1.128	0.000
5386	3	255	1171.167	332.167	5.657	2.365	1.615	135.000
5387	1	255	1175.500	332.500	2.828	1.128	1.128	0.000
5388	4	255	1180.500	331.000	11.314	3.332	1.529	116.565
5389	1	255	1194.500	332.500	2.828	1.128	1.128	0.000
5390	6	255	1222.333	331.167	9.071	2.930	2.607	116.565
5391	1	255	1161.500	331.500	2.828	1.128	1.128	0.000
5392	6	255	1187.000	330.833	13.899	5.087	1.502	173.051
5393	5	255	1191.700	329.500	11.657	4.839	1.316	78.251
5394	17	255	1207.853	327.029	29.456	6.419	3.372	103.345
5395	4	255	1214.750	331.250	7.657	3.192	1.596	161.565
5396	1	255	1111.500	330.500	2.828	1.128	1.128	0.000
5397	1	255	1145.500	330.500	2.828	1.128	1.128	0.000
5398	2	255	1156.500	330.000	4.828	2.257	1.128	90.000
5399	2	255	1195.000	330.000	5.657	2.596	0.981	135.000
5400	1	255	1197.500	330.500	2.828	1.128	1.128	0.000
5401	3	255	1218.500	330.500	6.243	3.385	1.128	0.000
5402	17	255	1201.912	326.500	29.456	5.965	3.629	102.763
5403	2	255	1212.500	329.000	4.828	2.257	1.128	90.000
5404	1	255	1152.500	328.500	2.828	1.128	1.128	0.000
5405	1	255	1186.500	328.500	2.828	1.128	1.128	0.000
5406	3	255	1197.167	327.500	7.657	3.213	1.189	61.845
5407	12	255	1219.750	327.917	19.899	5.489	2.783	4.685
5408	1	255	1098.500	327.500	2.828	1.128	1.128	0.000
5409	1	255	1129.500	327.500	2.828	1.128	1.128	0.000
5410	1	255	1149.500	327.500	2.828	1.128	1.128	0.000
5411	1	255	1174.500	327.500	2.828	1.128	1.128	0.000
5412	1	255	1183.500	327.500	2.828	1.128	1.128	0.000
5413	24	255	1190.750	321.458	53.255	8.501	3.595	85.014
5414	1	255	1210.500	327.500	2.828	1.128	1.128	0.000
5415	1	255	1100.500	326.500	2.828	1.128	1.128	0.000
5416	1	255	1120.500	326.500	2.828	1.128	1.128	0.000
5417	1	255	1143.500	326.500	2.828	1.128	1.128	0.000
5418	1	255	1153.500	326.500	2.828	1.128	1.128	0.000
5419	1	255	1162.500	326.500	2.828	1.128	1.128	0.000
5420	1	255	1168.500	326.500	2.828	1.128	1.128	0.000
5421	5	255	1213.700	324.900	9.657	3.732	1.706	95.152
5422	1	255	1215.500	326.500	2.828	1.128	1.128	0.000
5423	12	255	1222.917	323.583	18.485	7.266	2.103	104.181
5424	1	255	1088.500	325.500	2.828	1.128	1.128	0.000
5425	1	255	1136.500	325.500	2.828	1.128	1.128	0.000
5426	1	255	1177.500	325.500	2.828	1.128	1.128	0.000
5427	2	255	1182.500	325.000	4.828	2.257	1.128	90.000
5428	1	255	1186.500	325.500	2.828	1.128	1.128	0.000
5429	1	255	1124.500	324.500	2.828	1.128	1.128	0.000
5430	1	255	1130.500	324.500	2.828	1.128	1.128	0.000
5431	1	255	1175.500	324.500	2.828	1.128	1.128	0.000
5432	1	255	1184.500	324.500	2.828	1.128	1.128	0.000
5433	2	255	1195.500	324.000	4.828	2.257	1.128	90.000
5434	2	255	1197.500	324.000	4.828	2.257	1.128	90.000
5435	2	255	1218.000	324.000	5.657	2.596	0.981	135.000
5436	3	255	1161.500	323.167	7.071	3.213	1.189	28.155
5437	2	255	1167.000	323.000	5.657	2.596	0.981	45.000
5438	1	255	1172.500	323.500	2.828	1.128	1.128	0.000
5439	1	255	1178.500	323.500	2.828	1.128	1.128	0.000
5440	1	255	1111.500	322.500	2.828	1.128	1.128	0.000
5441	1	255	1121.500	322.500	2.828	1.128	1.128	0.000
5442	1	255	1127.500	322.500	2.828	1.128	1.128	0.000
5443	1	255	1181.500	322.500	2.828	1.128	1.128	0.000
5444	1	255	1204.500	322.500	2.828	1.128	1.128	0.000
5445	4	255	1215.250	321.500	7.657	2.734	1.863	90.000
5446	1	255	1101.500	321.500	2.828	1.128	1.128	0.000
5447	2	255	1170.000	321.000	5.657	2.596	0.981	135.000
5448	2	255	1185.000	321.500	4.243	2.257	1.128	0.000
5449	5	255	1202.900	319.500	13.314	5.642	1.128	125.538
5450	2	255	1206.000	321.000	5.657	2.596	0.981	45.000
5451	2	255	1208.500	321.000	4.828	2.257	1.128	90.000
5452	23	255	1211.022	318.413	30.627	6.169	4.747	81.610
5453	3	255	1217.500	320.500	6.828	3.385	1.128	90.000
5454	41	255	1220.354	312.256	60.184	10.515	4.965	87.296
5455	1	255	1097.500	320.500	2.828	1.128	1.128	0.000
5456	1	255	1099.500	320.500	2.828	1.128	1.128	0.000
5457	1	255	1177.500	320.500	2.828	1.128	1.128	0.000
5458	1	255	1187.500	320.500	2.828	1.128	1.128	0.000
5459	5	255	1197.500	319.500	11.899	5.038	1.264	22.500
5460	1	255	1139.500	319.500	2.828	1.128	1.128	0.000
5461	1	255	1175.500	319.500	2.828	1.128	1.128	0.000
5462	4	255	1179.000	318.000	10.485	3.192	1.596	90.000
5463	1	255	1115.500	318.500	2.828	1.128	1.128	0.000
5464	1	255	1159.500	318.500	2.828	1.128	1.128	0.000
5465	1	255	1162.500	318.500	2.828	1.128	1.128	0.000
5466	2	255	1184.000	318.000	5.657	2.596	0.981	45.000
5467	3	255	1187.167	317.500	7.657	3.213	1.189	61.845
5468	1	255	1215.500	318.500	2.828	1.128	1.128	0.000
5469	3	255	1197.833	317.167	5.657	2.365	1.615	45.000
5470	19	255	1215.711	313.711	24.971	8.070	2.998	59.897
5471	1	255	1113.500	316.500	2.828	1.128	1.128	0.000
5472	1	255	1200.500	316.500	2.828	1.128	1.128	0.000
5473	3	255	1202.167	314.833	5.657	2.365	1.615	45.000
5474	1	255	1156.500	314.500	2.828	1.128	1.128	0.000
5475	1	255	1169.500	314.500	2.828	1.128	1.128	0.000
5476	1	255	1199.500	314.500	2.828	1.128	1.128	0.000
5477	1	255	1222.500	314.500	2.828	1.128	1.128	0.000
5478	3	255	1111.833	313.167	5.657	2.365	1.615	45.000
5479	1	255	1167.500	313.500	2.828	1.128	1.128	0.000
5480	1	255	1186.500	313.500	2.828	1.128	1.128	0.000
5481	1	255	1195.500	313.500	2.828	1.128	1.128	0.000
5482	1	255	1101.500	312.500	2.828	1.128	1.128	0.000
5483	1	255	1120.500	312.500	2.828	1.128	1.128	0.000
5484	12	255	1205.750	309.417	21.799	7.504	2.036	117.787
5485	4	255	1169.000	310.250	8.485	2.887	1.764	104.872
5486	1	255	1210.500	311.500	2.828	1.128	1.128	0.000
5487	2	255	1180.500	310.000	4.828	2.257	1.128	90.000
5488	1	255	1194.500	310.500	2.828	1.128	1.128	0.000
5489	3	255	1197.833	309.500	7.657	3.213	1.189	61.845
5490	2	255	1184.500	309.000	4.828	2.257	1.128	90.000
5491	1	255	1191.500	309.500	2.828	1.128	1.128	0.000
5492	1	255	1200.500	309.500	2.828	1.128	1.128	0.000
5493	1	255	1153.500	308.500	2.828	1.128	1.128	0.000
5494	1	255	1187.500	308.500	2.828	1.128	1.128	0.000
5495	1	255	1193.500	307.500	2.828	1.128	1.128	0.000
5496	1	255	1199.500	307.500	2.828	1.128	1.128	0.000
5497	4	255	1201.000	306.000	9.657	4.218	1.207	67.500
5498	2	255	1204.500	307.000	4.828	2.257	1.128	90.000
5499	2	255	1196.500	306.000	4.828	2.257	1.128	90.000
5500	2	255	1209.500	306.000	4.828	2.257	1.128	90.000
5501	2	255	1188.000	305.500	4.243	2.257	1.128	0.000
5502	6	255	1212.167	304.167	11.314	3.088	2.474	80.783
5503	3	255	1223.167	304.500	7.657	3.213	1.189	61.845
5504	1	255	1156.500	304.500	2.828	1.128	1.128	0.000
5505	3	255	1176.500	303.500	8.485	3.969	0.963	135.000
5506	4	255	1217.250	303.750	11.314	2.798	1.820	45.000
5507	1	255	1116.500	303.500	2.828	1.128	1.128	0.000
5508	2	255	1168.000	303.000	5.657	2.596	0.981	45.000
5509	3	255	1180.500	302.500	6.828	3.385	1.128	90.000
5510	1	255	1202.500	303.500	2.828	1.128	1.128	0.000
5511	2	255	1205.500	303.000	4.828	2.257	1.128	90.000
5512	1	255	1207.500	303.500	2.828	1.128	1.128	0.000
5513	1	255	1220.500	303.500	2.828	1.128	1.128	0.000
5514	1	255	1190.500	302.500	2.828	1.128	1.128	0.000
5515	1	255	1197.500	302.500	2.828	1.128	1.128	0.000
5516	1	255	1200.500	302.500	2.828	1.128	1.128	0.000
5517	2	255	1222.500	301.000	4.828	2.257	1.128	90.000
5518	1	255	1095.500	300.500	2.828	1.128	1.128	0.000
5519	2	255	1196.000	300.500	4.243	2.257	1.128	0.000
5520	5	255	1203.700	298.900	10.485	4.474	1.423	125.280
5521	2	255	1207.000	300.000	5.657	2.596	0.981	135.000
5522	1	255	1215.500	300.500	2.828	1.128	1.128	0.000
5523	3	255	1182.500	299.500	6.243	3.385	1.128	0.000
