 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
465	1	255	627.500	848.500	2.828	1.128	1.128	0.000
466	2	255	480.500	847.000	4.828	2.257	1.128	90.000
467	1	255	497.500	847.500	2.828	1.128	1.128	0.000
468	3	255	535.833	846.500	7.657	3.213	1.189	118.155
469	1	255	539.500	847.500	2.828	1.128	1.128	0.000
470	2	255	542.000	847.000	5.657	2.596	0.981	135.000
471	1	255	580.500	847.500	2.828	1.128	1.128	0.000
472	17	255	607.441	846.265	26.627	7.513	2.881	166.849
473	4	255	634.750	846.500	7.657	2.734	1.863	90.000
474	1	255	437.500	846.500	2.828	1.128	1.128	0.000
475	1	255	503.500	846.500	2.828	1.128	1.128	0.000
476	1	255	506.500	846.500	2.828	1.128	1.128	0.000
477	1	255	511.500	846.500	2.828	1.128	1.128	0.000
478	1	255	531.500	846.500	2.828	1.128	1.128	0.000
479	2	255	571.000	846.500	4.243	2.257	1.128	0.000
480	1	255	574.500	846.500	2.828	1.128	1.128	0.000
481	7	255	617.500	843.500	14.828	7.899	1.128	90.000
482	15	255	627.567	842.367	27.799	6.868	2.781	110.998
483	2	255	487.000	845.000	5.657	2.596	0.981	45.000
484	1	255	494.500	845.500	2.828	1.128	1.128	0.000
485	2	255	533.000	845.000	5.657	2.596	0.981	45.000
486	1	255	538.500	845.500	2.828	1.128	1.128	0.000
487	1	255	551.500	845.500	2.828	1.128	1.128	0.000
488	1	255	560.500	845.500	2.828	1.128	1.128	0.000
489	4	255	595.500	844.000	8.828	4.514	1.128	90.000
490	1	255	479.500	844.500	2.828	1.128	1.128	0.000
491	1	255	563.500	844.500	2.828	1.128	1.128	0.000
492	1	255	572.500	844.500	2.828	1.128	1.128	0.000
493	2	255	576.000	844.500	4.243	2.257	1.128	0.000
494	1	255	580.500	844.500	2.828	1.128	1.128	0.000
495	1	255	597.500	844.500	2.828	1.128	1.128	0.000
496	1	255	612.500	844.500	2.828	1.128	1.128	0.000
497	1	255	504.500	843.500	2.828	1.128	1.128	0.000
498	2	255	539.000	843.000	5.657	2.596	0.981	45.000
499	2	255	548.500	843.000	4.828	2.257	1.128	90.000
500	4	255	633.500	842.000	8.828	4.514	1.128	90.000
501	1	255	512.500	842.500	2.828	1.128	1.128	0.000
502	1	255	516.500	842.500	2.828	1.128	1.128	0.000
503	3	255	579.833	841.833	5.657	2.365	1.615	135.000
504	4	255	587.250	841.000	10.485	3.417	1.490	83.380
505	4	255	592.000	841.500	9.899	4.441	1.147	31.717
506	11	255	605.955	840.864	17.899	6.093	2.298	121.717
507	1	255	431.500	841.500	2.828	1.128	1.128	0.000
508	1	255	478.500	841.500	2.828	1.128	1.128	0.000
509	2	255	531.000	841.000	5.657	2.596	0.981	45.000
510	2	255	536.000	841.500	4.243	2.257	1.128	0.000
511	2	255	550.500	841.000	4.828	2.257	1.128	90.000
512	5	255	557.900	840.700	10.485	3.145	2.025	139.065
513	1	255	562.500	841.500	2.828	1.128	1.128	0.000
514	1	255	566.500	841.500	2.828	1.128	1.128	0.000
515	5	255	599.500	840.500	8.485	3.732	1.706	148.283
516	8	255	620.500	838.750	16.485	4.681	2.176	97.235
517	2	255	622.500	841.000	4.828	2.257	1.128	90.000
518	1	255	460.500	840.500	2.828	1.128	1.128	0.000
519	1	255	472.500	840.500	2.828	1.128	1.128	0.000
520	1	255	509.500	840.500	2.828	1.128	1.128	0.000
521	1	255	602.500	840.500	2.828	1.128	1.128	0.000
522	2	255	609.000	840.000	5.657	2.596	0.981	135.000
523	1	255	615.500	840.500	2.828	1.128	1.128	0.000
524	1	255	427.500	839.500	2.828	1.128	1.128	0.000
525	1	255	464.500	839.500	2.828	1.128	1.128	0.000
526	2	255	545.500	839.000	4.828	2.257	1.128	90.000
527	1	255	560.500	839.500	2.828	1.128	1.128	0.000
528	2	255	593.000	839.000	5.657	2.596	0.981	135.000
529	4	255	625.250	838.750	7.657	3.192	1.596	108.435
530	6	255	632.667	838.333	11.314	3.659	2.088	158.745
531	1	255	638.500	839.500	2.828	1.128	1.128	0.000
532	1	255	529.500	838.500	2.828	1.128	1.128	0.000
533	1	255	569.500	838.500	2.828	1.128	1.128	0.000
534	1	255	580.500	838.500	2.828	1.128	1.128	0.000
535	2	255	583.000	838.500	4.243	2.257	1.128	0.000
536	1	255	596.500	838.500	2.828	1.128	1.128	0.000
537	2	255	598.500	838.000	4.828	2.257	1.128	90.000
538	9	255	604.278	836.056	19.556	5.785	1.981	139.486
539	1	255	486.500	837.500	2.828	1.128	1.128	0.000
540	1	255	490.500	837.500	2.828	1.128	1.128	0.000
541	1	255	504.500	837.500	2.828	1.128	1.128	0.000
542	1	255	578.500	837.500	2.828	1.128	1.128	0.000
543	1	255	605.500	837.500	2.828	1.128	1.128	0.000
544	2	255	580.500	836.000	4.828	2.257	1.128	90.000
545	4	255	585.250	835.250	9.071	3.589	1.419	135.000
546	3	255	613.500	835.500	6.828	3.385	1.128	90.000
547	2	255	616.000	836.500	4.243	2.257	1.128	0.000
548	1	255	623.500	836.500	2.828	1.128	1.128	0.000
549	2	255	628.500	836.000	4.828	2.257	1.128	90.000
550	1	255	637.500	836.500	2.828	1.128	1.128	0.000
551	1	255	158.500	835.500	2.828	1.128	1.128	0.000
552	1	255	496.500	835.500	2.828	1.128	1.128	0.000
553	2	255	507.000	835.500	4.243	2.257	1.128	0.000
554	1	255	517.500	835.500	2.828	1.128	1.128	0.000
555	1	255	597.500	835.500	2.828	1.128	1.128	0.000
556	1	255	631.500	835.500	2.828	1.128	1.128	0.000
557	15	255	668.167	832.900	18.728	6.316	3.024	76.812
558	1	255	522.500	834.500	2.828	1.128	1.128	0.000
559	1	255	549.500	834.500	2.828	1.128	1.128	0.000
560	1	255	571.500	834.500	2.828	1.128	1.128	0.000
561	3	255	601.167	833.500	7.657	3.213	1.189	61.845
562	1	255	619.500	834.500	2.828	1.128	1.128	0.000
563	1	255	621.500	834.500	2.828	1.128	1.128	0.000
564	2	255	634.000	834.000	5.657	2.596	0.981	45.000
565	1	255	408.500	833.500	2.828	1.128	1.128	0.000
566	1	255	534.500	833.500	2.828	1.128	1.128	0.000
567	1	255	538.500	833.500	2.828	1.128	1.128	0.000
568	1	255	543.500	833.500	2.828	1.128	1.128	0.000
569	2	255	593.500	833.000	4.828	2.257	1.128	90.000
570	31	255	631.306	828.339	60.912	12.926	3.054	154.015
571	1	255	639.500	833.500	2.828	1.128	1.128	0.000
572	1	255	671.500	833.500	2.828	1.128	1.128	0.000
573	1	255	496.500	832.500	2.828	1.128	1.128	0.000
574	1	255	580.500	832.500	2.828	1.128	1.128	0.000
575	1	255	604.500	832.500	2.828	1.128	1.128	0.000
576	1	255	627.500	832.500	2.828	1.128	1.128	0.000
577	1	255	637.500	832.500	2.828	1.128	1.128	0.000
578	3	255	646.167	831.500	7.657	3.213	1.189	61.845
579	1	255	649.500	832.500	2.828	1.128	1.128	0.000
580	52	255	664.808	827.788	65.740	12.372	5.351	5.926
581	1	255	480.500	831.500	2.828	1.128	1.128	0.000
582	1	255	489.500	831.500	2.828	1.128	1.128	0.000
583	1	255	506.500	831.500	2.828	1.128	1.128	0.000
584	1	255	533.500	831.500	2.828	1.128	1.128	0.000
585	1	255	557.500	831.500	2.828	1.128	1.128	0.000
586	2	255	572.000	831.000	5.657	2.596	0.981	135.000
587	6	255	584.500	830.167	11.899	4.361	1.752	142.466
588	3	255	602.833	830.500	7.657	3.213	1.189	118.155
589	2	255	611.000	831.000	5.657	2.596	0.981	45.000
590	2	255	615.000	831.000	5.657	2.596	0.981	45.000
591	1	255	619.500	831.500	2.828	1.128	1.128	0.000
592	7	255	636.500	830.214	14.728	4.595	1.940	168.810
593	2	255	642.500	831.000	4.828	2.257	1.128	90.000
594	6	255	651.667	829.833	11.657	5.208	1.467	82.534
595	1	255	478.500	830.500	2.828	1.128	1.128	0.000
596	1	255	510.500	830.500	2.828	1.128	1.128	0.000
597	1	255	546.500	830.500	2.828	1.128	1.128	0.000
598	1	255	600.500	830.500	2.828	1.128	1.128	0.000
599	1	255	621.500	830.500	2.828	1.128	1.128	0.000
600	1	255	520.500	829.500	2.828	1.128	1.128	0.000
601	1	255	533.500	829.500	2.828	1.128	1.128	0.000
602	1	255	542.500	829.500	2.828	1.128	1.128	0.000
603	1	255	553.500	829.500	2.828	1.128	1.128	0.000
604	1	255	557.500	829.500	2.828	1.128	1.128	0.000
605	3	255	597.833	829.167	5.657	2.365	1.615	45.000
606	1	255	605.500	829.500	2.828	1.128	1.128	0.000
607	2	255	640.500	829.000	4.828	2.257	1.128	90.000
608	2	255	648.000	829.500	4.243	2.257	1.128	0.000
609	1	255	653.500	829.500	2.828	1.128	1.128	0.000
610	1	255	362.500	828.500	2.828	1.128	1.128	0.000
611	1	255	527.500	828.500	2.828	1.128	1.128	0.000
612	1	255	616.500	828.500	2.828	1.128	1.128	0.000
613	2	255	620.000	828.500	4.243	2.257	1.128	0.000
614	1	255	623.500	828.500	2.828	1.128	1.128	0.000
615	4	255	644.250	827.750	7.657	3.192	1.596	108.435
616	20	255	679.100	824.450	32.627	8.219	3.098	86.719
617	1	255	543.500	827.500	2.828	1.128	1.128	0.000
618	1	255	547.500	827.500	2.828	1.128	1.128	0.000
619	1	255	551.500	827.500	2.828	1.128	1.128	0.000
620	1	255	565.500	827.500	2.828	1.128	1.128	0.000
621	1	255	573.500	827.500	2.828	1.128	1.128	0.000
622	2	255	588.500	827.000	4.828	2.257	1.128	90.000
623	1	255	602.500	827.500	2.828	1.128	1.128	0.000
624	2	255	605.000	827.500	4.243	2.257	1.128	0.000
625	4	255	646.750	826.250	7.657	3.192	1.596	108.435
626	60	255	673.400	821.850	53.012	11.412	6.694	110.437
627	1	255	591.500	826.500	2.828	1.128	1.128	0.000
628	2	255	653.500	826.000	4.828	2.257	1.128	90.000
629	1	255	578.500	825.500	2.828	1.128	1.128	0.000
630	1	255	583.500	825.500	2.828	1.128	1.128	0.000
631	1	255	602.500	825.500	2.828	1.128	1.128	0.000
632	4	255	606.500	824.500	8.485	2.838	1.795	135.000
633	1	255	615.500	825.500	2.828	1.128	1.128	0.000
634	3	255	622.500	825.500	6.243	3.385	1.128	0.000
635	3	255	627.500	824.833	7.071	3.213	1.189	28.155
636	10	255	660.600	823.000	18.142	6.895	1.847	133.825
637	1	255	546.500	824.500	2.828	1.128	1.128	0.000
638	1	255	556.500	824.500	2.828	1.128	1.128	0.000
639	1	255	560.500	824.500	2.828	1.128	1.128	0.000
640	1	255	566.500	824.500	2.828	1.128	1.128	0.000
641	1	255	575.500	824.500	2.828	1.128	1.128	0.000
642	1	255	585.500	824.500	2.828	1.128	1.128	0.000
643	2	255	588.000	824.000	5.657	2.596	0.981	45.000
644	2	255	651.000	824.500	4.243	2.257	1.128	0.000
645	1	255	472.500	823.500	2.828	1.128	1.128	0.000
646	1	255	487.500	823.500	2.828	1.128	1.128	0.000
647	1	255	501.500	823.500	2.828	1.128	1.128	0.000
648	1	255	510.500	823.500	2.828	1.128	1.128	0.000
649	1	255	591.500	823.500	2.828	1.128	1.128	0.000
650	1	255	602.500	823.500	2.828	1.128	1.128	0.000
651	1	255	624.500	823.500	2.828	1.128	1.128	0.000
652	1	255	642.500	823.500	2.828	1.128	1.128	0.000
653	6	255	645.500	821.167	13.314	4.692	1.628	103.949
654	1	255	648.500	823.500	2.828	1.128	1.128	0.000
655	4	255	655.250	822.500	10.485	2.780	1.832	145.278
656	1	255	552.500	822.500	2.828	1.128	1.128	0.000
657	1	255	614.500	822.500	2.828	1.128	1.128	0.000
658	1	255	622.500	822.500	2.828	1.128	1.128	0.000
659	2	255	627.000	822.000	5.657	2.596	0.981	135.000
660	1	255	630.500	822.500	2.828	1.128	1.128	0.000
661	2	255	640.500	822.000	4.828	2.257	1.128	90.000
662	3	255	651.167	821.500	7.657	3.213	1.189	118.155
663	81	255	688.685	812.204	129.581	13.232	7.794	29.678
664	1	255	419.500	821.500	2.828	1.128	1.128	0.000
665	1	255	503.500	821.500	2.828	1.128	1.128	0.000
666	1	255	608.500	821.500	2.828	1.128	1.128	0.000
667	1	255	637.500	821.500	2.828	1.128	1.128	0.000
668	3	255	620.500	819.500	8.485	3.969	0.963	45.000
669	1	255	624.500	820.500	2.828	1.128	1.128	0.000
670	1	255	631.500	820.500	2.828	1.128	1.128	0.000
671	3	255	633.833	819.500	7.657	3.213	1.189	118.155
672	1	255	653.500	820.500	2.828	1.128	1.128	0.000
673	2	255	657.000	820.000	5.657	2.596	0.981	45.000
674	3	255	665.500	820.500	6.243	3.385	1.128	0.000
675	1	255	598.500	819.500	2.828	1.128	1.128	0.000
676	2	255	627.500	819.000	4.828	2.257	1.128	90.000
677	2	255	629.500	819.000	4.828	2.257	1.128	90.000
678	1	255	642.500	819.500	2.828	1.128	1.128	0.000
679	1	255	570.500	818.500	2.828	1.128	1.128	0.000
680	1	255	600.500	818.500	2.828	1.128	1.128	0.000
681	1	255	616.500	818.500	2.828	1.128	1.128	0.000
682	1	255	638.500	818.500	2.828	1.128	1.128	0.000
683	3	255	654.500	817.500	6.828	3.385	1.128	90.000
684	1	255	660.500	818.500	2.828	1.128	1.128	0.000
685	3	255	681.500	818.500	6.243	3.385	1.128	0.000
686	5	255	686.700	817.700	11.314	3.356	1.897	20.994
687	1	255	591.500	817.500	2.828	1.128	1.128	0.000
688	1	255	622.500	817.500	2.828	1.128	1.128	0.000
689	1	255	643.500	817.500	2.828	1.128	1.128	0.000
690	1	255	645.500	817.500	2.828	1.128	1.128	0.000
691	3	255	647.500	816.500	6.828	3.385	1.128	90.000
692	3	255	649.833	816.500	7.657	3.213	1.189	118.155
693	6	255	657.500	816.167	11.314	3.432	2.226	54.217
694	2	255	665.000	817.500	4.243	2.257	1.128	0.000
695	1	255	667.500	817.500	2.828	1.128	1.128	0.000
696	1	255	700.500	817.500	2.828	1.128	1.128	0.000
697	2	255	585.000	816.500	4.243	2.257	1.128	0.000
698	1	255	614.500	816.500	2.828	1.128	1.128	0.000
699	1	255	627.500	816.500	2.828	1.128	1.128	0.000
700	1	255	632.500	816.500	2.828	1.128	1.128	0.000
701	1	255	444.500	815.500	2.828	1.128	1.128	0.000
702	3	255	569.500	814.500	6.828	3.385	1.128	90.000
703	2	255	604.500	815.000	4.828	2.257	1.128	90.000
704	3	255	618.500	814.833	8.485	2.446	1.561	0.000
705	1	255	621.500	815.500	2.828	1.128	1.128	0.000
706	1	255	630.500	815.500	2.828	1.128	1.128	0.000
707	1	255	642.500	815.500	2.828	1.128	1.128	0.000
708	1	255	652.500	815.500	2.828	1.128	1.128	0.000
709	1	255	664.500	815.500	2.828	1.128	1.128	0.000
710	37	255	668.392	810.365	43.355	8.090	5.823	93.196
711	1	255	672.500	815.500	2.828	1.128	1.128	0.000
712	2	255	680.000	815.500	4.243	2.257	1.128	0.000
713	2	255	690.000	815.000	5.657	2.596	0.981	135.000
714	1	255	556.500	814.500	2.828	1.128	1.128	0.000
715	2	255	623.500	814.000	4.828	2.257	1.128	90.000
716	1	255	632.500	814.500	2.828	1.128	1.128	0.000
717	1	255	634.500	814.500	2.828	1.128	1.128	0.000
718	1	255	640.500	814.500	2.828	1.128	1.128	0.000
719	1	255	661.500	814.500	2.828	1.128	1.128	0.000
720	1	255	504.500	813.500	2.828	1.128	1.128	0.000
721	3	255	636.500	812.500	6.828	3.385	1.128	90.000
722	1	255	664.500	813.500	2.828	1.128	1.128	0.000
723	4	255	677.250	813.000	8.485	2.887	1.764	165.128
724	1	255	577.500	812.500	2.828	1.128	1.128	0.000
725	1	255	633.500	812.500	2.828	1.128	1.128	0.000
726	1	255	650.500	812.500	2.828	1.128	1.128	0.000
727	2	255	652.500	812.000	4.828	2.257	1.128	90.000
728	5	255	656.300	810.900	9.657	3.732	1.706	84.848
729	1	255	661.500	812.500	2.828	1.128	1.128	0.000
730	3	255	673.833	811.500	7.657	3.213	1.189	118.155
731	1	255	480.500	811.500	2.828	1.128	1.128	0.000
732	1	255	487.500	811.500	2.828	1.128	1.128	0.000
733	1	255	556.500	811.500	2.828	1.128	1.128	0.000
734	2	255	589.000	811.000	5.657	2.596	0.981	45.000
735	1	255	625.500	811.500	2.828	1.128	1.128	0.000
736	2	255	639.000	811.500	4.243	2.257	1.128	0.000
737	1	255	642.500	811.500	2.828	1.128	1.128	0.000
738	3	255	693.833	810.500	7.657	3.213	1.189	61.845
739	3	255	702.500	810.500	6.828	3.385	1.128	90.000
740	1	255	567.500	810.500	2.828	1.128	1.128	0.000
741	1	255	599.500	810.500	2.828	1.128	1.128	0.000
742	1	255	623.500	810.500	2.828	1.128	1.128	0.000
743	1	255	704.500	810.500	2.828	1.128	1.128	0.000
744	1	255	578.500	809.500	2.828	1.128	1.128	0.000
745	2	255	635.000	809.000	5.657	2.596	0.981	45.000
746	1	255	653.500	809.500	2.828	1.128	1.128	0.000
747	3	255	658.167	808.500	7.657	3.213	1.189	61.845
748	2	255	660.500	809.000	4.828	2.257	1.128	90.000
749	1	255	662.500	809.500	2.828	1.128	1.128	0.000
750	1	255	677.500	809.500	2.828	1.128	1.128	0.000
751	1	255	698.500	809.500	2.828	1.128	1.128	0.000
752	1	255	556.500	808.500	2.828	1.128	1.128	0.000
753	1	255	618.500	808.500	2.828	1.128	1.128	0.000
754	1	255	620.500	808.500	2.828	1.128	1.128	0.000
755	1	255	632.500	808.500	2.828	1.128	1.128	0.000
756	3	255	642.500	808.500	6.243	3.385	1.128	0.000
757	3	255	648.500	807.500	8.485	3.969	0.963	135.000
758	2	255	690.000	808.000	5.657	2.596	0.981	45.000
759	2	255	696.000	808.500	4.243	2.257	1.128	0.000
760	23	255	707.891	804.630	40.870	7.912	3.701	100.080
761	1	255	629.500	807.500	2.828	1.128	1.128	0.000
762	1	255	637.500	807.500	2.828	1.128	1.128	0.000
763	3	255	663.167	806.833	5.657	2.365	1.615	45.000
764	6	255	675.000	806.500	10.485	4.594	1.663	160.670
765	10	255	693.700	804.200	25.456	5.179	2.458	116.293
766	2	255	700.000	807.500	4.243	2.257	1.128	0.000
767	2	255	634.000	806.500	4.243	2.257	1.128	0.000
768	2	255	645.000	806.000	5.657	2.596	0.981	45.000
769	1	255	681.500	806.500	2.828	1.128	1.128	0.000
770	2	255	703.000	806.000	5.657	2.596	0.981	45.000
771	2	255	630.000	805.500	4.243	2.257	1.128	0.000
772	2	255	653.000	805.000	5.657	2.596	0.981	45.000
773	2	255	659.500	805.000	4.828	2.257	1.128	90.000
774	1	255	689.500	805.500	2.828	1.128	1.128	0.000
775	1	255	615.500	804.500	2.828	1.128	1.128	0.000
776	1	255	639.500	804.500	2.828	1.128	1.128	0.000
777	1	255	642.500	804.500	2.828	1.128	1.128	0.000
778	2	255	647.000	804.000	5.657	2.596	0.981	135.000
779	1	255	671.500	804.500	2.828	1.128	1.128	0.000
780	2	255	700.000	804.000	5.657	2.596	0.981	135.000
781	1	255	550.500	803.500	2.828	1.128	1.128	0.000
782	4	255	678.000	803.000	5.657	2.257	2.257	0.000
783	3	255	689.500	802.833	8.485	2.446	1.561	0.000
784	1	255	702.500	803.500	2.828	1.128	1.128	0.000
785	1	255	569.500	802.500	2.828	1.128	1.128	0.000
786	1	255	658.500	802.500	2.828	1.128	1.128	0.000
787	3	255	631.833	801.167	5.657	2.365	1.615	45.000
788	1	255	641.500	801.500	2.828	1.128	1.128	0.000
789	2	255	651.000	801.000	5.657	2.596	0.981	45.000
790	4	255	655.500	800.750	7.071	2.734	1.863	0.000
791	4	255	701.000	801.000	11.314	3.387	1.504	166.717
792	1	255	522.500	800.500	2.828	1.128	1.128	0.000
793	1	255	577.500	800.500	2.828	1.128	1.128	0.000
794	1	255	614.500	800.500	2.828	1.128	1.128	0.000
795	1	255	624.500	800.500	2.828	1.128	1.128	0.000
796	11	255	681.227	798.773	21.799	4.591	3.051	146.336
797	6	255	691.333	799.833	12.728	4.366	1.750	2.007
798	6	255	705.667	798.667	12.485	4.951	1.543	122.029
799	2	255	720.000	800.000	5.657	2.596	0.981	135.000
800	1	255	514.500	799.500	2.828	1.128	1.128	0.000
801	1	255	639.500	799.500	2.828	1.128	1.128	0.000
802	1	255	658.500	799.500	2.828	1.128	1.128	0.000
803	1	255	389.500	798.500	2.828	1.128	1.128	0.000
804	2	255	641.000	798.000	5.657	2.596	0.981	45.000
805	1	255	646.500	798.500	2.828	1.128	1.128	0.000
806	2	255	654.000	798.500	4.243	2.257	1.128	0.000
807	1	255	670.500	798.500	2.828	1.128	1.128	0.000
808	2	255	676.500	798.000	4.828	2.257	1.128	90.000
809	2	255	696.500	798.000	4.828	2.257	1.128	90.000
810	3	255	702.167	798.167	5.657	2.365	1.615	135.000
811	1	255	711.500	798.500	2.828	1.128	1.128	0.000
812	27	255	716.426	792.574	42.870	9.359	3.673	99.751
813	1	255	602.500	797.500	2.828	1.128	1.128	0.000
814	2	255	635.500	797.000	4.828	2.257	1.128	90.000
815	4	255	667.250	796.500	7.657	2.734	1.863	90.000
816	2	255	698.500	797.000	4.828	2.257	1.128	90.000
817	9	255	710.056	796.389	12.728	4.655	2.462	161.785
818	8	255	720.750	796.375	15.899	4.298	2.370	43.297
819	1	255	501.500	796.500	2.828	1.128	1.128	0.000
820	1	255	609.500	796.500	2.828	1.128	1.128	0.000
821	1	255	649.500	796.500	2.828	1.128	1.128	0.000
822	3	255	686.167	796.167	5.657	2.365	1.615	135.000
823	1	255	590.500	795.500	2.828	1.128	1.128	0.000
824	3	255	693.167	794.833	5.657	2.365	1.615	45.000
825	1	255	704.500	795.500	2.828	1.128	1.128	0.000
826	1	255	612.500	794.500	2.828	1.128	1.128	0.000
827	1	255	641.500	794.500	2.828	1.128	1.128	0.000
828	4	255	697.000	794.000	5.657	2.257	2.257	0.000
829	3	255	707.500	793.500	6.828	3.385	1.128	90.000
830	1	255	661.500	793.500	2.828	1.128	1.128	0.000
831	2	255	677.500	793.000	4.828	2.257	1.128	90.000
832	2	255	682.000	793.500	4.243	2.257	1.128	0.000
833	4	255	685.750	792.750	7.657	3.192	1.596	71.565
834	9	255	700.833	790.500	17.899	6.172	1.857	125.783
835	4	255	711.250	792.500	8.485	3.676	1.385	39.690
836	1	255	615.500	792.500	2.828	1.128	1.128	0.000
837	1	255	640.500	792.500	2.828	1.128	1.128	0.000
838	1	255	663.500	792.500	2.828	1.128	1.128	0.000
839	1	255	669.500	792.500	2.828	1.128	1.128	0.000
840	2	255	672.000	792.500	4.243	2.257	1.128	0.000
841	2	255	689.000	792.500	4.243	2.257	1.128	0.000
842	1	255	720.500	792.500	2.828	1.128	1.128	0.000
843	1	255	722.500	792.500	2.828	1.128	1.128	0.000
844	1	255	645.500	791.500	2.828	1.128	1.128	0.000
845	1	255	657.500	791.500	2.828	1.128	1.128	0.000
846	1	255	679.500	791.500	2.828	1.128	1.128	0.000
847	1	255	682.500	791.500	2.828	1.128	1.128	0.000
848	2	255	703.500	791.000	4.828	2.257	1.128	90.000
849	1	255	590.500	790.500	2.828	1.128	1.128	0.000
850	2	255	619.500	790.000	4.828	2.257	1.128	90.000
851	1	255	635.500	790.500	2.828	1.128	1.128	0.000
852	1	255	640.500	790.500	2.828	1.128	1.128	0.000
853	2	255	668.500	790.000	4.828	2.257	1.128	90.000
854	1	255	670.500	790.500	2.828	1.128	1.128	0.000
855	1	255	673.500	790.500	2.828	1.128	1.128	0.000
856	1	255	691.500	790.500	2.828	1.128	1.128	0.000
857	3	255	616.500	788.500	6.828	3.385	1.128	90.000
858	1	255	688.500	789.500	2.828	1.128	1.128	0.000
859	5	255	723.700	788.900	7.657	3.144	2.025	18.435
860	1	255	651.500	788.500	2.828	1.128	1.128	0.000
861	1	255	655.500	788.500	2.828	1.128	1.128	0.000
862	5	255	681.300	787.300	9.657	4.183	1.522	100.901
863	2	255	697.000	788.500	4.243	2.257	1.128	0.000
864	1	255	618.500	786.500	2.828	1.128	1.128	0.000
865	1	255	623.500	786.500	2.828	1.128	1.128	0.000
866	2	255	698.500	786.000	4.828	2.257	1.128	90.000
867	1	255	704.500	786.500	2.828	1.128	1.128	0.000
868	6	255	718.167	786.167	10.485	4.024	1.899	173.736
869	49	255	728.092	783.480	57.497	10.290	6.063	168.329
870	1	255	633.500	785.500	2.828	1.128	1.128	0.000
871	1	255	655.500	785.500	2.828	1.128	1.128	0.000
872	1	255	700.500	785.500	2.828	1.128	1.128	0.000
873	3	255	702.500	784.500	6.828	3.385	1.128	90.000
874	1	255	712.500	785.500	2.828	1.128	1.128	0.000
875	1	255	604.500	784.500	2.828	1.128	1.128	0.000
876	1	255	639.500	784.500	2.828	1.128	1.128	0.000
877	1	255	651.500	784.500	2.828	1.128	1.128	0.000
878	2	255	684.500	784.000	4.828	2.257	1.128	90.000
879	1	255	686.500	784.500	2.828	1.128	1.128	0.000
880	1	255	653.500	783.500	2.828	1.128	1.128	0.000
881	1	255	656.500	783.500	2.828	1.128	1.128	0.000
882	3	255	680.167	782.500	8.485	2.446	1.561	90.000
883	1	255	694.500	783.500	2.828	1.128	1.128	0.000
884	2	255	699.000	783.500	4.243	2.257	1.128	0.000
885	2	255	705.000	783.000	5.657	2.596	0.981	135.000
886	2	255	715.000	783.000	5.657	2.596	0.981	135.000
887	1	255	717.500	783.500	2.828	1.128	1.128	0.000
888	1	255	577.500	782.500	2.828	1.128	1.128	0.000
889	1	255	594.500	782.500	2.828	1.128	1.128	0.000
890	1	255	602.500	782.500	2.828	1.128	1.128	0.000
891	5	255	627.500	781.500	8.485	2.523	2.523	0.000
